-4	-4	4	2	4	-0.000051	0.000004
-4	-4	4	3	4	0.000044	0.000026
-4	-4	4	4	4	0.000234	0.000000
-4	-4	4	5	4	0.000004	0.000018
-4	-4	4	6	4	0.000005	-0.000023
-4	-4	4	7	4	0.000001	-0.000002
-4	-4	4	8	4	0.000000	0.000000
-4	-4	4	1	5	0.000000	0.000000
-4	-4	4	2	5	-0.000018	0.000018
-4	-4	4	3	5	-0.000018	0.000004
-4	-4	4	4	5	-0.000004	0.000018
-4	-4	4	5	5	-0.001009	0.000000
-4	-4	4	6	5	-0.000155	0.000000
-4	-4	4	7	5	0.000155	0.000020
-4	-4	4	8	5	0.000153	-0.000020
-4	-4	4	1	6	-0.000018	0.000018
-4	-4	4	2	6	0.000000	0.000000
-4	-4	4	3	6	-0.000024	-0.000005
-4	-4	4	4	6	0.000005	0.000023
-4	-4	4	5	6	0.000155	0.000000
-4	-4	4	6	6	0.000259	0.000000
-4	-4	4	7	6	-0.000052	-0.000004
-4	-4	4	8	6	-0.000051	0.000004
-4	-4	4	1	7	-0.000018	0.000004
-4	-4	4	2	7	0.000024	0.000005
-4	-4	4	3	7	0.000000	0.000000
-4	-4	4	4	7	0.000001	0.000002
-4	-4	4	5	7	-0.000155	0.000020
-4	-4	4	6	7	-0.000052	0.000004
-4	-4	4	7	7	0.000235	0.000000
-4	-4	4	8	7	0.000044	0.000026
-4	-4	4	1	8	-0.000004	0.000018
-4	-4	4	2	8	-0.000005	-0.000023
-4	-4	4	3	8	-0.000001	-0.000002
-4	-4	4	4	8	0.000000	0.000000
-4	-4	4	5	8	-0.000153	-0.000020
-4	-4	4	6	8	-0.000051	-0.000004
-4	-4	4	7	8	0.000044	-0.000026
-4	-4	4	8	8	0.000234	0.000000
-4	-3	-4	1	1	-0.000684	0.000000
-4	-3	-4	2	1	0.000007	-0.000004
-4	-3	-4	3	1	0.000012	-0.000047
-4	-3	-4	4	1	0.000376	-0.000002
-4	-3	-4	5	1	0.000000	0.000000
-4	-3	-4	6	1	0.000000	0.000046
-4	-3	-4	7	1	0.000001	0.000004
-4	-3	-4	8	1	0.000000	0.000003
-4	-3	-4	1	2	-0.000007	-0.000004
-4	-3	-4	2	2	0.000239	0.000000
-4	-3	-4	3	2	-0.000088	0.000016
-4	-3	-4	4	2	-0.000056	-0.000007
-4	-3	-4	5	2	0.000000	0.000046
-4	-3	-4	6	2	0.000000	0.000000
-4	-3	-4	7	2	-0.000047	0.000017
-4	-3	-4	8	2	0.000009	-0.000007
-4	-3	-4	1	3	-0.000012	-0.000047
-4	-3	-4	2	3	-0.000088	-0.000016
-4	-3	-4	3	3	0.000235	0.000000
-4	-3	-4	4	3	-0.000053	0.000007
-4	-3	-4	5	3	0.000001	0.000004
-4	-3	-4	6	3	0.000047	-0.000017
-4	-3	-4	7	3	0.000000	0.000000
-4	-3	-4	8	3	-0.000009	0.000007
-4	-3	-4	1	4	-0.000376	-0.000002
-4	-3	-4	2	4	-0.000056	0.000007
-4	-3	-4	3	4	-0.000053	-0.000007
-4	-3	-4	4	4	0.000245	0.000000
-4	-3	-4	5	4	0.000000	0.000003
-4	-3	-4	6	4	-0.000009	0.000007
-4	-3	-4	7	4	0.000009	-0.000007
-4	-3	-4	8	4	0.000000	0.000000
-4	-3	-4	1	5	0.000000	0.000000
-4	-3	-4	2	5	0.000000	0.000046
-4	-3	-4	3	5	-0.000001	0.000004
-4	-3	-4	4	5	0.000000	0.000003
-4	-3	-4	5	5	-0.000684	0.000000
-4	-3	-4	6	5	0.000007	0.000004
-4	-3	-4	7	5	0.000012	0.000047
-4	-3	-4	8	5	0.000376	0.000002
-4	-3	-4	1	6	0.000000	0.000046
-4	-3	-4	2	6	0.000000	0.000000
-4	-3	-4	3	6	0.000047	0.000017
-4	-3	-4	4	6	-0.000009	-0.000007
-4	-3	-4	5	6	-0.000007	0.000004
-4	-3	-4	6	6	0.000239	0.000000
-4	-3	-4	7	6	-0.000088	-0.000016
-4	-3	-4	8	6	-0.000056	0.000007
-4	-3	-4	1	7	-0.000001	0.000004
-4	-3	-4	2	7	-0.000047	-0.000017
-4	-3	-4	3	7	0.000000	0.000000
-4	-3	-4	4	7	0.000009	0.000007
-4	-3	-4	5	7	-0.000012	0.000047
-4	-3	-4	6	7	-0.000088	0.000016
-4	-3	-4	7	7	0.000235	0.000000
-4	-3	-4	8	7	-0.000053	-0.000007
-4	-3	-4	1	8	0.000000	0.000003
-4	-3	-4	2	8	0.000009	0.000007
-4	-3	-4	3	8	-0.000009	-0.000007
-4	-3	-4	4	8	0.000000	0.000000
-4	-3	-4	5	8	-0.000376	0.000002
-4	-3	-4	6	8	-0.000056	-0.000007
-4	-3	-4	7	8	-0.000053	0.000007
-4	-3	-4	8	8	0.000245	0.000000
-4	-3	-3	1	1	-0.000719	0.000000
-4	-3	-3	2	1	0.000216	0.000004
-4	-3	-3	3	1	0.000119	0.000000
-4	-3	-3	4	1	0.000217	0.000022
-4	-3	-3	5	1	0.000000	0.000000
-4	-3	-3	6	1	0.000022	0.000010
-4	-3	-3	7	1	0.000000	0.000000
-4	-3	-3	8	1	0.000004	-0.000010
-4	-3	-3	1	2	-0.000216	0.000004
-4	-3	-3	2	2	0.000251	0.000000
-4	-3	-3	3	2	0.000037	0.000042
-4	-3	-3	4	2	0.000001	0.000005
-4	-3	-3	5	2	0.000022	0.000010
-4	-3	-3	6	2	0.000000	0.000000
-4	-3	-3	7	2	-0.000026	0.000015
-4	-3	-3	8	2	-0.000006	-0.000007
-4	-3	-3	1	3	-0.000119	0.000000
-4	-3	-3	2	3	0.000037	-0.000042
-4	-3	-3	3	3	0.000189	0.000000
-4	-3	-3	4	3	0.000037	0.000026
-4	-3	-3	5	3	0.000000	0.000000
-4	-3	-3	6	3	0.000026	-0.000015
-4	-3	-3	7	3	0.000000	0.000000
-4	-3	-3	8	3	-0.000042	0.000014
-4	-3	-3	1	4	-0.000217	0.000022
-4	-3	-3	2	4	0.000001	-0.000005
-4	-3	-3	3	4	0.000037	-0.000026
-4	-3	-3	4	4	0.000247	0.000000
-4	-3	-3	5	4	0.000004	-0.000010
-4	-3	-3	6	4	0.000006	0.000007
-4	-3	-3	7	4	0.000042	-0.000014
-4	-3	-3	8	4	0.000000	0.000000
-4	-3	-3	1	5	0.000000	0.000000
-4	-3	-3	2	5	-0.000022	0.000010
-4	-3	-3	3	5	0.000000	0.000000
-4	-3	-3	4	5	-0.000004	-0.000010
-4	-3	-3	5	5	-0.000719	0.000000
-4	-3	-3	6	5	0.000216	-0.000004
-4	-3	-3	7	5	0.000119	0.000000
-4	-3	-3	8	5	0.000217	-0.000022
-4	-3	-3	1	6	-0.000022	0.000010
-4	-3	-3	2	6	0.000000	0.000000
-4	-3	-3	3	6	0.000026	0.000015
-4	-3	-3	4	6	0.000006	-0.000007
-4	-3	-3	5	6	-0.000216	-0.000004
-4	-3	-3	6	6	0.000251	0.000000
-4	-3	-3	7	6	0.000037	-0.000042
-4	-3	-3	8	6	0.000001	-0.000005
-4	-3	-3	1	7	0.000000	0.000000
-4	-3	-3	2	7	-0.000026	-0.000015
-4	-3	-3	3	7	0.000000	0.000000
-4	-3	-3	4	7	0.000042	0.000014
-4	-3	-3	5	7	-0.000119	0.000000
-4	-3	-3	6	7	0.000037	0.000042
-4	-3	-3	7	7	0.000189	0.000000
-4	-3	-3	8	7	0.000037	-0.000026
-4	-3	-3	1	8	-0.000004	-0.000010
-4	-3	-3	2	8	-0.000006	0.000007
-4	-3	-3	3	8	-0.000042	-0.000014
-4	-3	-3	4	8	0.000000	0.000000
-4	-3	-3	5	8	-0.000217	-0.000022
-4	-3	-3	6	8	0.000001	0.000005
-4	-3	-3	7	8	0.000037	0.000026
-4	-3	-3	8	8	0.000247	0.000000
-4	-3	-2	1	1	-0.000737	0.000000
-4	-3	-2	2	1	0.000606	0.000008
-4	-3	-2	3	1	0.000064	0.000047
-4	-3	-2	4	1	0.000175	-0.000011
-4	-3	-2	5	1	0.000000	0.000000
-4	-3	-2	6	1	0.000016	-0.000014
-4	-3	-2	7	1	-0.000032	0.000005
-4	-3	-2	8	1	0.000015	-0.000053
-4	-3	-2	1	2	-0.000606	0.000008
-4	-3	-2	2	2	0.000176	0.000000
-4	-3	-2	3	2	0.000097	0.000024
-4	-3	-2	4	2	0.000289	-0.000001
-4	-3	-2	5	2	0.000016	-0.000014
-4	-3	-2	6	2	0.000000	0.000000
-4	-3	-2	7	2	-0.000020	0.000003
-4	-3	-2	8	2	-0.000010	-0.000012
-4	-3	-2	1	3	-0.000064	0.000047
-4	-3	-2	2	3	0.000097	-0.000024
-4	-3	-2	3	3	0.000336	0.000000
-4	-3	-2	4	3	-0.000078	0.000028
-4	-3	-2	5	3	-0.000032	0.000005
-4	-3	-2	6	3	0.000020	-0.000003
-4	-3	-2	7	3	0.000000	0.000000
-4	-3	-2	8	3	-0.000057	0.000002
-4	-3	-2	1	4	-0.000175	-0.000011
-4	-3	-2	2	4	0.000289	0.000001
-4	-3	-2	3	4	-0.000078	-0.000028
-4	-3	-2	4	4	0.000226	0.000000
-4	-3	-2	5	4	0.000015	-0.000053
-4	-3	-2	6	4	0.000010	0.000012
-4	-3	-2	7	4	0.000057	-0.000002
-4	-3	-2	8	4	0.000000	0.000000
-4	-3	-2	1	5	0.000000	0.000000
-4	-3	-2	2	5	-0.000016	-0.000014
-4	-3	-2	3	5	0.000032	0.000005
-4	-3	-2	4	5	-0.000015	-0.000053
-4	-3	-2	5	5	-0.000737	0.000000
-4	-3	-2	6	5	0.000606	-0.000008
-4	-3	-2	7	5	0.000064	-0.000047
-4	-3	-2	8	5	0.000175	0.000011
-4	-3	-2	1	6	-0.000016	-0.000014
-4	-3	-2	2	6	0.000000	0.000000
-4	-3	-2	3	6	0.000020	0.000003
-4	-3	-2	4	6	0.000010	-0.000012
-4	-3	-2	5	6	-0.000606	-0.000008
-4	-3	-2	6	6	0.000176	0.000000
-4	-3	-2	7	6	0.000097	-0.000024
-4	-3	-2	8	6	0.000289	0.000001
-4	-3	-2	1	7	0.000032	0.000005
-4	-3	-2	2	7	-0.000020	-0.000003
-4	-3	-2	3	7	0.000000	0.000000
-4	-3	-2	4	7	0.000057	0.000002
-4	-3	-2	5	7	-0.000064	-0.000047
-4	-3	-2	6	7	0.000097	0.000024
-4	-3	-2	7	7	0.000336	0.000000
-4	-3	-2	8	7	-0.000078	-0.000028
-4	-3	-2	1	8	-0.000015	-0.000053
-4	-3	-2	2	8	-0.000010	0.000012
-4	-3	-2	3	8	-0.000057	-0.000002
-4	-3	-2	4	8	0.000000	0.000000
-4	-3	-2	5	8	-0.000175	0.000011
-4	-3	-2	6	8	0.000289	-0.000001
-4	-3	-2	7	8	-0.000078	0.000028
-4	-3	-2	8	8	0.000226	0.000000
-4	-3	-1	1	1	-0.001866	0.000000
-4	-3	-1	2	1	0.000924	-0.000001
-4	-3	-1	3	1	0.000517	-0.000022
-4	-3	-1	4	1	0.000991	0.000018
-4	-3	-1	5	1	0.000000	0.000000
-4	-3	-1	6	1	0.000019	0.000008
-4	-3	-1	7	1	-0.000040	0.000020
-4	-3	-1	8	1	0.000020	-0.000059
-4	-3	-1	1	2	-0.000924	-0.000001
-4	-3	-1	2	2	-0.000302	0.000000
-4	-3	-1	3	2	0.000184	-0.000006
-4	-3	-1	4	2	0.000562	-0.000010
-4	-3	-1	5	2	0.000019	0.000008
-4	-3	-1	6	2	0.000000	0.000000
-4	-3	-1	7	2	-0.000009	-0.000028
-4	-3	-1	8	2	-0.000038	0.000005
-4	-3	-1	1	3	-0.000517	-0.000022
-4	-3	-1	2	3	0.000184	0.000006
-4	-3	-1	3	3	0.001088	0.000000
-4	-3	-1	4	3	0.000311	0.000034
-4	-3	-1	5	3	-0.000040	0.000020
-4	-3	-1	6	3	0.000009	0.000028
-4	-3	-1	7	3	0.000000	0.000000
-4	-3	-1	8	3	-0.000034	0.000027
-4	-3	-1	1	4	-0.000991	0.000018
-4	-3	-1	2	4	0.000562	0.000010
-4	-3	-1	3	4	0.000311	-0.000034
-4	-3	-1	4	4	0.000991	0.000000
-4	-3	-1	5	4	0.000020	-0.000059
-4	-3	-1	6	4	0.000038	-0.000005
-4	-3	-1	7	4	0.000034	-0.000027
-4	-3	-1	8	4	0.000000	0.000000
-4	-3	-1	1	5	0.000000	0.000000
-4	-3	-1	2	5	-0.000019	0.000008
-4	-3	-1	3	5	0.000040	0.000020
-4	-3	-1	4	5	-0.000020	-0.000059
-4	-3	-1	5	5	-0.001866	0.000000
-4	-3	-1	6	5	0.000924	0.000001
-4	-3	-1	7	5	0.000517	0.000022
-4	-3	-1	8	5	0.000991	-0.000018
-4	-3	-1	1	6	-0.000019	0.000008
-4	-3	-1	2	6	0.000000	0.000000
-4	-3	-1	3	6	0.000009	-0.000028
-4	-3	-1	4	6	0.000038	0.000005
-4	-3	-1	5	6	-0.000924	0.000001
-4	-3	-1	6	6	-0.000302	0.000000
-4	-3	-1	7	6	0.000184	0.000006
-4	-3	-1	8	6	0.000562	0.000010
-4	-3	-1	1	7	0.000040	0.000020
-4	-3	-1	2	7	-0.000009	0.000028
-4	-3	-1	3	7	0.000000	0.000000
-4	-3	-1	4	7	0.000034	0.000027
-4	-3	-1	5	7	-0.000517	0.000022
-4	-3	-1	6	7	0.000184	-0.000006
-4	-3	-1	7	7	0.001088	0.000000
-4	-3	-1	8	7	0.000311	-0.000034
-4	-3	-1	1	8	-0.000020	-0.000059
-4	-3	-1	2	8	-0.000038	-0.000005
-4	-3	-1	3	8	-0.000034	-0.000027
-4	-3	-1	4	8	0.000000	0.000000
-4	-3	-1	5	8	-0.000991	-0.000018
-4	-3	-1	6	8	0.000562	-0.000010
-4	-3	-1	7	8	0.000311	0.000034
-4	-3	-1	8	8	0.000991	0.000000
-4	-3	0	1	1	-0.003692	0.000000
-4	-3	0	2	1	0.000026	0.000004
-4	-3	0	3	1	0.001072	-0.000106
-4	-3	0	4	1	0.002189	0.000057
-4	-3	0	5	1	0.000000	0.000000
-4	-3	0	6	1	0.000015	0.000035
-4	-3	0	7	1	0.000006	-0.000004
-4	-3	0	8	1	0.000000	0.000001
-4	-3	0	1	2	-0.000026	0.000004
-4	-3	0	2	2	-0.000649	0.000000
-4	-3	0	3	2	-0.000007	0.000011
-4	-3	0	4	2	0.000016	0.000003
-4	-3	0	5	2	0.000015	0.000035
-4	-3	0	6	2	0.000000	0.000000
-4	-3	0	7	2	-0.000028	-0.000068
-4	-3	0	8	2	-0.000042	-0.000004
-4	-3	0	1	3	-0.001072	-0.000106
-4	-3	0	2	3	-0.000007	-0.000011
-4	-3	0	3	3	0.003016	0.000000
-4	-3	0	4	3	0.000861	0.000149
-4	-3	0	5	3	0.000006	-0.000004
-4	-3	0	6	3	0.000028	0.000068
-4	-3	0	7	3	0.000000	0.000000
-4	-3	0	8	3	-0.000004	-0.000001
-4	-3	0	1	4	-0.002189	0.000057
-4	-3	0	2	4	0.000016	-0.000003
-4	-3	0	3	4	0.000861	-0.000149
-4	-3	0	4	4	0.002002	0.000000
-4	-3	0	5	4	0.000000	0.000001
-4	-3	0	6	4	0.000042	0.000004
-4	-3	0	7	4	0.000004	0.000001
-4	-3	0	8	4	0.000000	0.000000
-4	-3	0	1	5	0.000000	0.000000
-4	-3	0	2	5	-0.000015	0.000035
-4	-3	0	3	5	-0.000006	-0.000004
-4	-3	0	4	5	0.000000	0.000001
-4	-3	0	5	5	-0.003692	0.000000
-4	-3	0	6	5	0.000026	-0.000004
-4	-3	0	7	5	0.001072	0.000106
-4	-3	0	8	5	0.002189	-0.000057
-4	-3	0	1	6	-0.000015	0.000035
-4	-3	0	2	6	0.000000	0.000000
-4	-3	0	3	6	0.000028	-0.000068
-4	-3	0	4	6	0.000042	-0.000004
-4	-3	0	5	6	-0.000026	-0.000004
-4	-3	0	6	6	-0.000649	0.000000
-4	-3	0	7	6	-0.000007	-0.000011
-4	-3	0	8	6	0.000016	-0.000003
-4	-3	0	1	7	-0.000006	-0.000004
-4	-3	0	2	7	-0.000028	0.000068
-4	-3	0	3	7	0.000000	0.000000
-4	-3	0	4	7	0.000004	-0.000001
-4	-3	0	5	7	-0.001072	0.000106
-4	-3	0	6	7	-0.000007	0.000011
-4	-3	0	7	7	0.003016	0.000000
-4	-3	0	8	7	0.000861	-0.000149
-4	-3	0	1	8	0.000000	0.000001
-4	-3	0	2	8	-0.000042	0.000004
-4	-3	0	3	8	-0.000004	0.000001
-4	-3	0	4	8	0.000000	0.000000
-4	-3	0	5	8	-0.002189	-0.000057
-4	-3	0	6	8	0.000016	0.000003
-4	-3	0	7	8	0.000861	0.000149
-4	-3	0	8	8	0.002002	0.000000
-4	-3	1	1	1	-0.001851	0.000000
-4	-3	1	2	1	-0.000903	0.000005
-4	-3	1	3	1	0.000503	-0.000024
-4	-3	1	4	1	0.000971	0.000012
-4	-3	1	5	1	0.000000	0.000000
-4	-3	1	6	1	0.000005	0.000011
-4	-3	1	7	1	0.000044	-0.000021
-4	-3	1	8	1	-0.000016	0.000051
-4	-3	1	1	2	0.000903	0.000005
-4	-3	1	2	2	-0.000333	0.000000
-4	-3	1	3	2	-0.000248	0.000015
-4	-3	1	4	2	-0.000577	0.000016
-4	-3	1	5	2	0.000005	0.000011
-4	-3	1	6	2	0.000000	0.000000
-4	-3	1	7	2	-0.000009	-0.000038
-4	-3	1	8	2	-0.000043	0.000006
-4	-3	1	1	3	-0.000503	-0.000024
-4	-3	1	2	3	-0.000248	-0.000015
-4	-3	1	3	3	0.001056	0.000000
-4	-3	1	4	3	0.000404	0.000018
-4	-3	1	5	3	0.000044	-0.000021
-4	-3	1	6	3	0.000009	0.000038
-4	-3	1	7	3	0.000000	0.000000
-4	-3	1	8	3	0.000033	-0.000011
-4	-3	1	1	4	-0.000971	0.000012
-4	-3	1	2	4	-0.000577	-0.000016
-4	-3	1	3	4	0.000404	-0.000018
-4	-3	1	4	4	0.000909	0.000000
-4	-3	1	5	4	-0.000016	0.000051
-4	-3	1	6	4	0.000043	-0.000006
-4	-3	1	7	4	-0.000033	0.000011
-4	-3	1	8	4	0.000000	0.000000
-4	-3	1	1	5	0.000000	0.000000
-4	-3	1	2	5	-0.000005	0.000011
-4	-3	1	3	5	-0.000044	-0.000021
-4	-3	1	4	5	0.000016	0.000051
-4	-3	1	5	5	-0.001851	0.000000
-4	-3	1	6	5	-0.000903	-0.000005
-4	-3	1	7	5	0.000503	0.000024
-4	-3	1	8	5	0.000971	-0.000012
-4	-3	1	1	6	-0.000005	0.000011
-4	-3	1	2	6	0.000000	0.000000
-4	-3	1	3	6	0.000009	-0.000038
-4	-3	1	4	6	0.000043	0.000006
-4	-3	1	5	6	0.000903	-0.000005
-4	-3	1	6	6	-0.000333	0.000000
-4	-3	1	7	6	-0.000248	-0.000015
-4	-3	1	8	6	-0.000577	-0.000016
-4	-3	1	1	7	-0.000044	-0.000021
-4	-3	1	2	7	-0.000009	0.000038
-4	-3	1	3	7	0.000000	0.000000
-4	-3	1	4	7	-0.000033	-0.000011
-4	-3	1	5	7	-0.000503	0.000024
-4	-3	1	6	7	-0.000248	0.000015
-4	-3	1	7	7	0.001056	0.000000
-4	-3	1	8	7	0.000404	-0.000018
-4	-3	1	1	8	0.000016	0.000051
-4	-3	1	2	8	-0.000043	-0.000006
-4	-3	1	3	8	0.000033	0.000011
-4	-3	1	4	8	0.000000	0.000000
-4	-3	1	5	8	-0.000971	-0.000012
-4	-3	1	6	8	-0.000577	0.000016
-4	-3	1	7	8	0.000404	0.000018
-4	-3	1	8	8	0.000909	0.000000
-4	-3	2	1	1	-0.000743	0.000000
-4	-3	2	2	1	-0.000578	-0.000002
-4	-3	2	3	1	0.000083	0.000051
-4	-3	2	4	1	0.000202	-0.000024
-4	-3	2	5	1	0.000000	0.000000
-4	-3	2	6	1	0.000003	-0.000002
-4	-3	2	7	1	0.000036	-0.000007
-4	-3	2	8	1	-0.000014	0.000049
-4	-3	2	1	2	0.000578	-0.000002
-4	-3	2	2	2	0.000137	0.000000
-4	-3	2	3	2	-0.000108	-0.000022
-4	-3	2	4	2	-0.000327	0.000001
-4	-3	2	5	2	0.000003	-0.000002
-4	-3	2	6	2	0.000000	0.000000
-4	-3	2	7	2	-0.000013	-0.000002
-4	-3	2	8	2	-0.000006	-0.000007
-4	-3	2	1	3	-0.000083	0.000051
-4	-3	2	2	3	-0.000108	0.000022
-4	-3	2	3	3	0.000312	0.000000
-4	-3	2	4	3	-0.000121	0.000039
-4	-3	2	5	3	0.000036	-0.000007
-4	-3	2	6	3	0.000013	0.000002
-4	-3	2	7	3	0.000000	0.000000
-4	-3	2	8	3	0.000048	-0.000008
-4	-3	2	1	4	-0.000202	-0.000024
-4	-3	2	2	4	-0.000327	-0.000001
-4	-3	2	3	4	-0.000121	-0.000039
-4	-3	2	4	4	0.000276	0.000000
-4	-3	2	5	4	-0.000014	0.000049
-4	-3	2	6	4	0.000006	0.000007
-4	-3	2	7	4	-0.000048	0.000008
-4	-3	2	8	4	0.000000	0.000000
-4	-3	2	1	5	0.000000	0.000000
-4	-3	2	2	5	-0.000003	-0.000002
-4	-3	2	3	5	-0.000036	-0.000007
-4	-3	2	4	5	0.000014	0.000049
-4	-3	2	5	5	-0.000743	0.000000
-4	-3	2	6	5	-0.000578	0.000002
-4	-3	2	7	5	0.000083	-0.000051
-4	-3	2	8	5	0.000202	0.000024
-4	-3	2	1	6	-0.000003	-0.000002
-4	-3	2	2	6	0.000000	0.000000
-4	-3	2	3	6	0.000013	-0.000002
-4	-3	2	4	6	0.000006	-0.000007
-4	-3	2	5	6	0.000578	0.000002
-4	-3	2	6	6	0.000137	0.000000
-4	-3	2	7	6	-0.000108	0.000022
-4	-3	2	8	6	-0.000327	-0.000001
-4	-3	2	1	7	-0.000036	-0.000007
-4	-3	2	2	7	-0.000013	0.000002
-4	-3	2	3	7	0.000000	0.000000
-4	-3	2	4	7	-0.000048	-0.000008
-4	-3	2	5	7	-0.000083	-0.000051
-4	-3	2	6	7	-0.000108	-0.000022
-4	-3	2	7	7	0.000312	0.000000
-4	-3	2	8	7	-0.000121	-0.000039
-4	-3	2	1	8	0.000014	0.000049
-4	-3	2	2	8	-0.000006	0.000007
-4	-3	2	3	8	0.000048	0.000008
-4	-3	2	4	8	0.000000	0.000000
-4	-3	2	5	8	-0.000202	0.000024
-4	-3	2	6	8	-0.000327	0.000001
-4	-3	2	7	8	-0.000121	0.000039
-4	-3	2	8	8	0.000276	0.000000
-4	-3	3	1	1	-0.000732	0.000000
-4	-3	3	2	1	-0.000235	-0.000004
-4	-3	3	3	1	0.000118	0.000003
-4	-3	3	4	1	0.000248	0.000015
-4	-3	3	5	1	0.000000	0.000000
-4	-3	3	6	1	0.000008	0.000022
-4	-3	3	7	1	-0.000006	-0.000003
-4	-3	3	8	1	-0.000005	0.000017
-4	-3	3	1	2	0.000235	-0.000004
-4	-3	3	2	2	0.000231	0.000000
-4	-3	3	3	2	-0.000030	-0.000054
-4	-3	3	4	2	-0.000032	-0.000004
-4	-3	3	5	2	0.000008	0.000022
-4	-3	3	6	2	0.000000	0.000000
-4	-3	3	7	2	-0.000020	0.000013
-4	-3	3	8	2	-0.000002	-0.000014
-4	-3	3	1	3	-0.000118	0.000003
-4	-3	3	2	3	-0.000030	0.000054
-4	-3	3	3	3	0.000205	0.000000
-4	-3	3	4	3	0.000041	0.000024
-4	-3	3	5	3	-0.000006	-0.000003
-4	-3	3	6	3	0.000020	-0.000013
-4	-3	3	7	3	0.000000	0.000000
-4	-3	3	8	3	0.000051	-0.000013
-4	-3	3	1	4	-0.000248	0.000015
-4	-3	3	2	4	-0.000032	0.000004
-4	-3	3	3	4	0.000041	-0.000024
-4	-3	3	4	4	0.000254	0.000000
-4	-3	3	5	4	-0.000005	0.000017
-4	-3	3	6	4	0.000002	0.000014
-4	-3	3	7	4	-0.000051	0.000013
-4	-3	3	8	4	0.000000	0.000000
-4	-3	3	1	5	0.000000	0.000000
-4	-3	3	2	5	-0.000008	0.000022
-4	-3	3	3	5	0.000006	-0.000003
-4	-3	3	4	5	0.000005	0.000017
-4	-3	3	5	5	-0.000732	0.000000
-4	-3	3	6	5	-0.000235	0.000004
-4	-3	3	7	5	0.000118	-0.000003
-4	-3	3	8	5	0.000248	-0.000015
-4	-3	3	1	6	-0.000008	0.000022
-4	-3	3	2	6	0.000000	0.000000
-4	-3	3	3	6	0.000020	0.000013
-4	-3	3	4	6	0.000002	-0.000014
-4	-3	3	5	6	0.000235	0.000004
-4	-3	3	6	6	0.000231	0.000000
-4	-3	3	7	6	-0.000030	0.000054
-4	-3	3	8	6	-0.000032	0.000004
-4	-3	3	1	7	0.000006	-0.000003
-4	-3	3	2	7	-0.000020	-0.000013
-4	-3	3	3	7	0.000000	0.000000
-4	-3	3	4	7	-0.000051	-0.000013
-4	-3	3	5	7	-0.000118	-0.000003
-4	-3	3	6	7	-0.000030	-0.000054
-4	-3	3	7	7	0.000205	0.000000
-4	-3	3	8	7	0.000041	-0.000024
-4	-3	3	1	8	0.000005	0.000017
-4	-3	3	2	8	-0.000002	0.000014
-4	-3	3	3	8	0.000051	0.000013
-4	-3	3	4	8	0.000000	0.000000
-4	-3	3	5	8	-0.000248	-0.000015
-4	-3	3	6	8	-0.000032	-0.000004
-4	-3	3	7	8	0.000041	0.000024
-4	-3	3	8	8	0.000254	0.000000
-4	-3	4	1	1	-0.000665	0.000000
-4	-3	4	2	1	-0.000049	0.000002
-4	-3	4	3	1	0.000052	-0.000049
-4	-3	4	4	1	0.000369	0.000007
-4	-3	4	5	1	0.000000	0.000000
-4	-3	4	6	1	-0.000004	0.000051
-4	-3	4	7	1	-0.000011	0.000000
-4	-3	4	8	1	0.000001	0.000003
-4	-3	4	1	2	0.000049	0.000002
-4	-3	4	2	2	0.000223	0.000000
-4	-3	4	3	2	0.000087	-0.000019
-4	-3	4	4	2	0.000010	0.000004
-4	-3	4	5	2	-0.000004	0.000051
-4	-3	4	6	2	0.000000	0.000000
-4	-3	4	7	2	-0.000046	0.000013
-4	-3	4	8	2	0.000008	-0.000011
-4	-3	4	1	3	-0.000052	-0.000049
-4	-3	4	2	3	0.000087	0.000019
-4	-3	4	3	3	0.000182	0.000000
-4	-3	4	4	3	-0.000004	0.000000
-4	-3	4	5	3	-0.000011	0.000000
-4	-3	4	6	3	0.000046	-0.000013
-4	-3	4	7	3	0.000000	0.000000
-4	-3	4	8	3	0.000010	-0.000010
-4	-3	4	1	4	-0.000369	0.000007
-4	-3	4	2	4	0.000010	-0.000004
-4	-3	4	3	4	-0.000004	0.000000
-4	-3	4	4	4	0.000205	0.000000
-4	-3	4	5	4	0.000001	0.000003
-4	-3	4	6	4	-0.000008	0.000011
-4	-3	4	7	4	-0.000010	0.000010
-4	-3	4	8	4	0.000000	0.000000
-4	-3	4	1	5	0.000000	0.000000
-4	-3	4	2	5	0.000004	0.000051
-4	-3	4	3	5	0.000011	0.000000
-4	-3	4	4	5	-0.000001	0.000003
-4	-3	4	5	5	-0.000665	0.000000
-4	-3	4	6	5	-0.000049	-0.000002
-4	-3	4	7	5	0.000052	0.000049
-4	-3	4	8	5	0.000369	-0.000007
-4	-3	4	1	6	0.000004	0.000051
-4	-3	4	2	6	0.000000	0.000000
-4	-3	4	3	6	0.000046	0.000013
-4	-3	4	4	6	-0.000008	-0.000011
-4	-3	4	5	6	0.000049	-0.000002
-4	-3	4	6	6	0.000223	0.000000
-4	-3	4	7	6	0.000087	0.000019
-4	-3	4	8	6	0.000010	-0.000004
-4	-3	4	1	7	0.000011	0.000000
-4	-3	4	2	7	-0.000046	-0.000013
-4	-3	4	3	7	0.000000	0.000000
-4	-3	4	4	7	-0.000010	-0.000010
-4	-3	4	5	7	-0.000052	0.000049
