-4	-4	4	2	4	0.000008	-0.000013
-4	-4	4	3	4	-0.000028	0.000025
-4	-4	4	4	4	0.000362	0.000000
-4	-4	4	5	4	0.000007	0.000021
-4	-4	4	6	4	-0.000011	-0.000016
-4	-4	4	7	4	-0.000018	0.000019
-4	-4	4	8	4	0.000000	0.000000
-4	-4	4	1	5	0.000000	0.000000
-4	-4	4	2	5	-0.000033	0.000033
-4	-4	4	3	5	-0.000021	0.000007
-4	-4	4	4	5	-0.000007	0.000021
-4	-4	4	5	5	-0.001792	0.000000
-4	-4	4	6	5	-0.000260	0.000000
-4	-4	4	7	5	0.000229	0.000022
-4	-4	4	8	5	0.000226	-0.000022
-4	-4	4	1	6	-0.000033	0.000033
-4	-4	4	2	6	0.000000	0.000000
-4	-4	4	3	6	-0.000017	0.000011
-4	-4	4	4	6	-0.000011	0.000016
-4	-4	4	5	6	0.000260	0.000000
-4	-4	4	6	6	0.000411	0.000000
-4	-4	4	7	6	0.000009	0.000013
-4	-4	4	8	6	0.000008	-0.000013
-4	-4	4	1	7	-0.000021	0.000007
-4	-4	4	2	7	0.000017	-0.000011
-4	-4	4	3	7	0.000000	0.000000
-4	-4	4	4	7	-0.000018	-0.000019
-4	-4	4	5	7	-0.000229	0.000022
-4	-4	4	6	7	0.000009	-0.000013
-4	-4	4	7	7	0.000362	0.000000
-4	-4	4	8	7	-0.000028	0.000025
-4	-4	4	1	8	-0.000007	0.000021
-4	-4	4	2	8	0.000011	-0.000016
-4	-4	4	3	8	0.000018	0.000019
-4	-4	4	4	8	0.000000	0.000000
-4	-4	4	5	8	-0.000226	-0.000022
-4	-4	4	6	8	0.000008	0.000013
-4	-4	4	7	8	-0.000028	-0.000025
-4	-4	4	8	8	0.000362	0.000000
-4	-3	-4	1	1	-0.000877	0.000000
-4	-3	-4	2	1	-0.000017	-0.000002
-4	-3	-4	3	1	-0.000009	-0.000111
-4	-3	-4	4	1	0.000611	0.000000
-4	-3	-4	5	1	0.000000	0.000000
-4	-3	-4	6	1	0.000001	0.000111
-4	-3	-4	7	1	0.000001	0.000002
-4	-3	-4	8	1	0.000000	0.000001
-4	-3	-4	1	2	0.000017	-0.000002
-4	-3	-4	2	2	0.000301	0.000000
-4	-3	-4	3	2	-0.000081	0.000038
-4	-3	-4	4	2	-0.000123	-0.000015
-4	-3	-4	5	2	0.000001	0.000111
-4	-3	-4	6	2	0.000000	0.000000
-4	-3	-4	7	2	-0.000035	0.000039
-4	-3	-4	8	2	0.000039	-0.000032
-4	-3	-4	1	3	0.000009	-0.000111
-4	-3	-4	2	3	-0.000081	-0.000038
-4	-3	-4	3	3	0.000295	0.000000
-4	-3	-4	4	3	-0.000121	0.000031
-4	-3	-4	5	3	0.000001	0.000002
-4	-3	-4	6	3	0.000035	-0.000039
-4	-3	-4	7	3	0.000000	0.000000
-4	-3	-4	8	3	-0.000039	0.000015
-4	-3	-4	1	4	-0.000611	0.000000
-4	-3	-4	2	4	-0.000123	0.000015
-4	-3	-4	3	4	-0.000121	-0.000031
-4	-3	-4	4	4	0.000328	0.000000
-4	-3	-4	5	4	0.000000	0.000001
-4	-3	-4	6	4	-0.000039	0.000032
-4	-3	-4	7	4	0.000039	-0.000015
-4	-3	-4	8	4	0.000000	0.000000
-4	-3	-4	1	5	0.000000	0.000000
-4	-3	-4	2	5	-0.000001	0.000111
-4	-3	-4	3	5	-0.000001	0.000002
-4	-3	-4	4	5	0.000000	0.000001
-4	-3	-4	5	5	-0.000877	0.000000
-4	-3	-4	6	5	-0.000017	0.000002
-4	-3	-4	7	5	-0.000009	0.000111
-4	-3	-4	8	5	0.000611	0.000000
-4	-3	-4	1	6	-0.000001	0.000111
-4	-3	-4	2	6	0.000000	0.000000
-4	-3	-4	3	6	0.000035	0.000039
-4	-3	-4	4	6	-0.000039	-0.000032
-4	-3	-4	5	6	0.000017	0.000002
-4	-3	-4	6	6	0.000301	0.000000
-4	-3	-4	7	6	-0.000081	-0.000038
-4	-3	-4	8	6	-0.000123	0.000015
-4	-3	-4	1	7	-0.000001	0.000002
-4	-3	-4	2	7	-0.000035	-0.000039
-4	-3	-4	3	7	0.000000	0.000000
-4	-3	-4	4	7	0.000039	0.000015
-4	-3	-4	5	7	0.000009	0.000111
-4	-3	-4	6	7	-0.000081	0.000038
-4	-3	-4	7	7	0.000295	0.000000
-4	-3	-4	8	7	-0.000121	-0.000031
-4	-3	-4	1	8	0.000000	0.000001
-4	-3	-4	2	8	0.000039	0.000032
-4	-3	-4	3	8	-0.000039	-0.000015
-4	-3	-4	4	8	0.000000	0.000000
-4	-3	-4	5	8	-0.000611	0.000000
-4	-3	-4	6	8	-0.000123	-0.000015
-4	-3	-4	7	8	-0.000121	0.000031
-4	-3	-4	8	8	0.000328	0.000000
-4	-3	-3	1	1	-0.000691	0.000000
-4	-3	-3	2	1	0.000139	0.000007
-4	-3	-3	3	1	0.000106	-0.000013
-4	-3	-3	4	1	0.000140	0.000028
-4	-3	-3	5	1	0.000000	0.000000
-4	-3	-3	6	1	0.000028	0.000033
-4	-3	-3	7	1	-0.000013	0.000000
-4	-3	-3	8	1	0.000007	-0.000033
-4	-3	-3	1	2	-0.000139	0.000007
-4	-3	-3	2	2	0.000214	0.000000
-4	-3	-3	3	2	-0.000094	0.000101
-4	-3	-3	4	2	-0.000106	-0.000022
-4	-3	-3	5	2	0.000028	0.000033
-4	-3	-3	6	2	0.000000	0.000000
-4	-3	-3	7	2	-0.000032	0.000031
-4	-3	-3	8	2	0.000022	-0.000027
-4	-3	-3	1	3	-0.000106	-0.000013
-4	-3	-3	2	3	-0.000094	-0.000101
-4	-3	-3	3	3	0.000137	0.000000
-4	-3	-3	4	3	-0.000095	0.000030
-4	-3	-3	5	3	-0.000013	0.000000
-4	-3	-3	6	3	0.000032	-0.000031
-4	-3	-3	7	3	0.000000	0.000000
-4	-3	-3	8	3	-0.000101	0.000030
-4	-3	-3	1	4	-0.000140	0.000028
-4	-3	-3	2	4	-0.000106	0.000022
-4	-3	-3	3	4	-0.000095	-0.000030
-4	-3	-3	4	4	0.000206	0.000000
-4	-3	-3	5	4	0.000007	-0.000033
-4	-3	-3	6	4	-0.000022	0.000027
-4	-3	-3	7	4	0.000101	-0.000030
-4	-3	-3	8	4	0.000000	0.000000
-4	-3	-3	1	5	0.000000	0.000000
-4	-3	-3	2	5	-0.000028	0.000033
-4	-3	-3	3	5	0.000013	0.000000
-4	-3	-3	4	5	-0.000007	-0.000033
-4	-3	-3	5	5	-0.000691	0.000000
-4	-3	-3	6	5	0.000139	-0.000007
-4	-3	-3	7	5	0.000106	0.000013
-4	-3	-3	8	5	0.000140	-0.000028
-4	-3	-3	1	6	-0.000028	0.000033
-4	-3	-3	2	6	0.000000	0.000000
-4	-3	-3	3	6	0.000032	0.000031
-4	-3	-3	4	6	-0.000022	-0.000027
-4	-3	-3	5	6	-0.000139	-0.000007
-4	-3	-3	6	6	0.000214	0.000000
-4	-3	-3	7	6	-0.000094	-0.000101
-4	-3	-3	8	6	-0.000106	0.000022
-4	-3	-3	1	7	0.000013	0.000000
-4	-3	-3	2	7	-0.000032	-0.000031
-4	-3	-3	3	7	0.000000	0.000000
-4	-3	-3	4	7	0.000101	0.000030
-4	-3	-3	5	7	-0.000106	0.000013
-4	-3	-3	6	7	-0.000094	0.000101
-4	-3	-3	7	7	0.000137	0.000000
-4	-3	-3	8	7	-0.000095	-0.000030
-4	-3	-3	1	8	-0.000007	-0.000033
-4	-3	-3	2	8	0.000022	0.000027
-4	-3	-3	3	8	-0.000101	-0.000030
-4	-3	-3	4	8	0.000000	0.000000
-4	-3	-3	5	8	-0.000140	-0.000028
-4	-3	-3	6	8	-0.000106	-0.000022
-4	-3	-3	7	8	-0.000095	0.000030
-4	-3	-3	8	8	0.000206	0.000000
-4	-3	-2	1	1	-0.000603	0.000000
-4	-3	-2	2	1	0.000592	0.000003
-4	-3	-2	3	1	0.000001	0.000120
-4	-3	-2	4	1	0.000071	-0.000022
-4	-3	-2	5	1	0.000000	0.000000
-4	-3	-2	6	1	0.000034	-0.000022
-4	-3	-2	7	1	-0.000072	0.000022
-4	-3	-2	8	1	0.000019	-0.000102
-4	-3	-2	1	2	-0.000592	0.000003
-4	-3	-2	2	2	0.000064	0.000000
-4	-3	-2	3	2	0.000075	0.000040
-4	-3	-2	4	2	0.000326	0.000002
-4	-3	-2	5	2	0.000034	-0.000022
-4	-3	-2	6	2	0.000000	0.000000
-4	-3	-2	7	2	-0.000037	-0.000003
-4	-3	-2	8	2	-0.000013	-0.000017
-4	-3	-2	1	3	-0.000001	0.000120
-4	-3	-2	2	3	0.000075	-0.000040
-4	-3	-2	3	3	0.000337	0.000000
-4	-3	-2	4	3	-0.000070	0.000087
-4	-3	-2	5	3	-0.000072	0.000022
-4	-3	-2	6	3	0.000037	0.000003
-4	-3	-2	7	3	0.000000	0.000000
-4	-3	-2	8	3	-0.000105	0.000014
-4	-3	-2	1	4	-0.000071	-0.000022
-4	-3	-2	2	4	0.000326	-0.000002
-4	-3	-2	3	4	-0.000070	-0.000087
-4	-3	-2	4	4	0.000248	0.000000
-4	-3	-2	5	4	0.000019	-0.000102
-4	-3	-2	6	4	0.000013	0.000017
-4	-3	-2	7	4	0.000105	-0.000014
-4	-3	-2	8	4	0.000000	0.000000
-4	-3	-2	1	5	0.000000	0.000000
-4	-3	-2	2	5	-0.000034	-0.000022
-4	-3	-2	3	5	0.000072	0.000022
-4	-3	-2	4	5	-0.000019	-0.000102
-4	-3	-2	5	5	-0.000603	0.000000
-4	-3	-2	6	5	0.000592	-0.000003
-4	-3	-2	7	5	0.000001	-0.000120
-4	-3	-2	8	5	0.000071	0.000022
-4	-3	-2	1	6	-0.000034	-0.000022
-4	-3	-2	2	6	0.000000	0.000000
-4	-3	-2	3	6	0.000037	-0.000003
-4	-3	-2	4	6	0.000013	-0.000017
-4	-3	-2	5	6	-0.000592	-0.000003
-4	-3	-2	6	6	0.000064	0.000000
-4	-3	-2	7	6	0.000075	-0.000040
-4	-3	-2	8	6	0.000326	-0.000002
-4	-3	-2	1	7	0.000072	0.000022
-4	-3	-2	2	7	-0.000037	0.000003
-4	-3	-2	3	7	0.000000	0.000000
-4	-3	-2	4	7	0.000105	0.000014
-4	-3	-2	5	7	-0.000001	-0.000120
-4	-3	-2	6	7	0.000075	0.000040
-4	-3	-2	7	7	0.000337	0.000000
-4	-3	-2	8	7	-0.000070	-0.000087
-4	-3	-2	1	8	-0.000019	-0.000102
-4	-3	-2	2	8	-0.000013	0.000017
-4	-3	-2	3	8	-0.000105	-0.000014
-4	-3	-2	4	8	0.000000	0.000000
-4	-3	-2	5	8	-0.000071	0.000022
-4	-3	-2	6	8	0.000326	0.000002
-4	-3	-2	7	8	-0.000070	0.000087
-4	-3	-2	8	8	0.000248	0.000000
-4	-3	-1	1	1	-0.001920	0.000000
-4	-3	-1	2	1	0.000867	-0.000007
-4	-3	-1	3	1	0.000566	-0.000066
-4	-3	-1	4	1	0.001119	0.000016
-4	-3	-1	5	1	0.000000	0.000000
-4	-3	-1	6	1	0.000042	-0.000026
-4	-3	-1	7	1	-0.000055	0.000038
-4	-3	-1	8	1	0.000030	-0.000095
-4	-3	-1	1	2	-0.000867	-0.000007
-4	-3	-1	2	2	-0.000341	0.000000
-4	-3	-1	3	2	0.000126	-0.000032
-4	-3	-1	4	2	0.000580	0.000011
-4	-3	-1	5	2	0.000042	-0.000026
-4	-3	-1	6	2	0.000000	0.000000
-4	-3	-1	7	2	0.000002	-0.000050
-4	-3	-1	8	2	-0.000074	0.000006
-4	-3	-1	1	3	-0.000566	-0.000066
-4	-3	-1	2	3	0.000126	0.000032
-4	-3	-1	3	3	0.001290	0.000000
-4	-3	-1	4	3	0.000251	0.000138
-4	-3	-1	5	3	-0.000055	0.000038
-4	-3	-1	6	3	-0.000002	0.000050
-4	-3	-1	7	3	0.000000	0.000000
-4	-3	-1	8	3	-0.000070	0.000045
-4	-3	-1	1	4	-0.001119	0.000016
-4	-3	-1	2	4	0.000580	-0.000011
-4	-3	-1	3	4	0.000251	-0.000138
-4	-3	-1	4	4	0.001093	0.000000
-4	-3	-1	5	4	0.000030	-0.000095
-4	-3	-1	6	4	0.000074	-0.000006
-4	-3	-1	7	4	0.000070	-0.000045
-4	-3	-1	8	4	0.000000	0.000000
-4	-3	-1	1	5	0.000000	0.000000
-4	-3	-1	2	5	-0.000042	-0.000026
-4	-3	-1	3	5	0.000055	0.000038
-4	-3	-1	4	5	-0.000030	-0.000095
-4	-3	-1	5	5	-0.001920	0.000000
-4	-3	-1	6	5	0.000867	0.000007
-4	-3	-1	7	5	0.000566	0.000066
-4	-3	-1	8	5	0.001119	-0.000016
-4	-3	-1	1	6	-0.000042	-0.000026
-4	-3	-1	2	6	0.000000	0.000000
-4	-3	-1	3	6	-0.000002	-0.000050
-4	-3	-1	4	6	0.000074	0.000006
-4	-3	-1	5	6	-0.000867	0.000007
-4	-3	-1	6	6	-0.000341	0.000000
-4	-3	-1	7	6	0.000126	0.000032
-4	-3	-1	8	6	0.000580	-0.000011
-4	-3	-1	1	7	0.000055	0.000038
-4	-3	-1	2	7	0.000002	0.000050
-4	-3	-1	3	7	0.000000	0.000000
-4	-3	-1	4	7	0.000070	0.000045
-4	-3	-1	5	7	-0.000566	0.000066
-4	-3	-1	6	7	0.000126	-0.000032
-4	-3	-1	7	7	0.001290	0.000000
-4	-3	-1	8	7	0.000251	-0.000138
-4	-3	-1	1	8	-0.000030	-0.000095
-4	-3	-1	2	8	-0.000074	-0.000006
-4	-3	-1	3	8	-0.000070	-0.000045
-4	-3	-1	4	8	0.000000	0.000000
-4	-3	-1	5	8	-0.001119	-0.000016
-4	-3	-1	6	8	0.000580	0.000011
-4	-3	-1	7	8	0.000251	0.000138
-4	-3	-1	8	8	0.001093	0.000000
-4	-3	0	1	1	-0.003618	0.000000
-4	-3	0	2	1	0.000040	0.000008
-4	-3	0	3	1	0.001185	-0.000224
-4	-3	0	4	1	0.002134	0.000070
-4	-3	0	5	1	0.000000	0.000000
-4	-3	0	6	1	0.000041	-0.000017
-4	-3	0	7	1	0.000011	-0.000008
-4	-3	0	8	1	-0.000001	0.000000
-4	-3	0	1	2	-0.000040	0.000008
-4	-3	0	2	2	-0.000622	0.000000
-4	-3	0	3	2	-0.000044	0.000017
-4	-3	0	4	2	0.000034	0.000002
-4	-3	0	5	2	0.000041	-0.000017
-4	-3	0	6	2	0.000000	0.000000
-4	-3	0	7	2	0.000028	-0.000093
-4	-3	0	8	2	-0.000100	0.000005
-4	-3	0	1	3	-0.001185	-0.000224
-4	-3	0	2	3	-0.000044	-0.000017
-4	-3	0	3	3	0.002252	0.000000
-4	-3	0	4	3	0.000864	0.000137
-4	-3	0	5	3	0.000011	-0.000008
-4	-3	0	6	3	-0.000028	0.000093
-4	-3	0	7	3	0.000000	0.000000
-4	-3	0	8	3	-0.000005	0.000011
-4	-3	0	1	4	-0.002134	0.000070
-4	-3	0	2	4	0.000034	-0.000002
-4	-3	0	3	4	0.000864	-0.000137
-4	-3	0	4	4	0.001862	0.000000
-4	-3	0	5	4	-0.000001	0.000000
-4	-3	0	6	4	0.000100	-0.000005
-4	-3	0	7	4	0.000005	-0.000011
-4	-3	0	8	4	0.000000	0.000000
-4	-3	0	1	5	0.000000	0.000000
-4	-3	0	2	5	-0.000041	-0.000017
-4	-3	0	3	5	-0.000011	-0.000008
-4	-3	0	4	5	0.000001	0.000000
-4	-3	0	5	5	-0.003618	0.000000
-4	-3	0	6	5	0.000040	-0.000008
-4	-3	0	7	5	0.001185	0.000224
-4	-3	0	8	5	0.002134	-0.000070
-4	-3	0	1	6	-0.000041	-0.000017
-4	-3	0	2	6	0.000000	0.000000
-4	-3	0	3	6	-0.000028	-0.000093
-4	-3	0	4	6	0.000100	0.000005
-4	-3	0	5	6	-0.000040	-0.000008
-4	-3	0	6	6	-0.000622	0.000000
-4	-3	0	7	6	-0.000044	-0.000017
-4	-3	0	8	6	0.000034	-0.000002
-4	-3	0	1	7	-0.000011	-0.000008
-4	-3	0	2	7	0.000028	0.000093
-4	-3	0	3	7	0.000000	0.000000
-4	-3	0	4	7	0.000005	0.000011
-4	-3	0	5	7	-0.001185	0.000224
-4	-3	0	6	7	-0.000044	0.000017
-4	-3	0	7	7	0.002252	0.000000
-4	-3	0	8	7	0.000864	-0.000137
-4	-3	0	1	8	0.000001	0.000000
-4	-3	0	2	8	-0.000100	-0.000005
-4	-3	0	3	8	-0.000005	-0.000011
-4	-3	0	4	8	0.000000	0.000000
-4	-3	0	5	8	-0.002134	-0.000070
-4	-3	0	6	8	0.000034	0.000002
-4	-3	0	7	8	0.000864	0.000137
-4	-3	0	8	8	0.001862	0.000000
-4	-3	1	1	1	-0.001967	0.000000
-4	-3	1	2	1	-0.000816	0.000021
-4	-3	1	3	1	0.000598	-0.000061
-4	-3	1	4	1	0.001092	0.000002
-4	-3	1	5	1	0.000000	0.000000
-4	-3	1	6	1	0.000023	-0.000017
-4	-3	1	7	1	0.000067	-0.000040
-4	-3	1	8	1	-0.000023	0.000081
-4	-3	1	1	2	0.000816	0.000021
-4	-3	1	2	2	-0.000315	0.000000
-4	-3	1	3	2	-0.000197	0.000056
-4	-3	1	4	2	-0.000515	-0.000001
-4	-3	1	5	2	0.000023	-0.000017
-4	-3	1	6	2	0.000000	0.000000
-4	-3	1	7	2	0.000015	-0.000062
-4	-3	1	8	2	-0.000074	0.000006
-4	-3	1	1	3	-0.000598	-0.000061
-4	-3	1	2	3	-0.000197	-0.000056
-4	-3	1	3	3	0.001153	0.000000
-4	-3	1	4	3	0.000417	0.000097
-4	-3	1	5	3	0.000067	-0.000040
-4	-3	1	6	3	-0.000015	0.000062
-4	-3	1	7	3	0.000000	0.000000
-4	-3	1	8	3	0.000062	-0.000029
-4	-3	1	1	4	-0.001092	0.000002
-4	-3	1	2	4	-0.000515	0.000001
-4	-3	1	3	4	0.000417	-0.000097
-4	-3	1	4	4	0.000963	0.000000
-4	-3	1	5	4	-0.000023	0.000081
-4	-3	1	6	4	0.000074	-0.000006
-4	-3	1	7	4	-0.000062	0.000029
-4	-3	1	8	4	0.000000	0.000000
-4	-3	1	1	5	0.000000	0.000000
-4	-3	1	2	5	-0.000023	-0.000017
-4	-3	1	3	5	-0.000067	-0.000040
-4	-3	1	4	5	0.000023	0.000081
-4	-3	1	5	5	-0.001967	0.000000
-4	-3	1	6	5	-0.000816	-0.000021
-4	-3	1	7	5	0.000598	0.000061
-4	-3	1	8	5	0.001092	-0.000002
-4	-3	1	1	6	-0.000023	-0.000017
-4	-3	1	2	6	0.000000	0.000000
-4	-3	1	3	6	-0.000015	-0.000062
-4	-3	1	4	6	0.000074	0.000006
-4	-3	1	5	6	0.000816	-0.000021
-4	-3	1	6	6	-0.000315	0.000000
-4	-3	1	7	6	-0.000197	-0.000056
-4	-3	1	8	6	-0.000515	0.000001
-4	-3	1	1	7	-0.000067	-0.000040
-4	-3	1	2	7	0.000015	0.000062
-4	-3	1	3	7	0.000000	0.000000
-4	-3	1	4	7	-0.000062	-0.000029
-4	-3	1	5	7	-0.000598	0.000061
-4	-3	1	6	7	-0.000197	0.000056
-4	-3	1	7	7	0.001153	0.000000
-4	-3	1	8	7	0.000417	-0.000097
-4	-3	1	1	8	0.000023	0.000081
-4	-3	1	2	8	-0.000074	-0.000006
-4	-3	1	3	8	0.000062	0.000029
-4	-3	1	4	8	0.000000	0.000000
-4	-3	1	5	8	-0.001092	-0.000002
-4	-3	1	6	8	-0.000515	-0.000001
-4	-3	1	7	8	0.000417	0.000097
-4	-3	1	8	8	0.000963	0.000000
-4	-3	2	1	1	-0.000646	0.000000
-4	-3	2	2	1	-0.000575	0.000007
-4	-3	2	3	1	0.000010	0.000128
-4	-3	2	4	1	0.000109	-0.000048
-4	-3	2	5	1	0.000000	0.000000
-4	-3	2	6	1	0.000005	-0.000001
-4	-3	2	7	1	0.000081	-0.000023
-4	-3	2	8	1	-0.000018	0.000097
-4	-3	2	1	2	0.000575	0.000007
-4	-3	2	2	2	0.000106	0.000000
-4	-3	2	3	2	-0.000104	-0.000032
-4	-3	2	4	2	-0.000315	0.000004
-4	-3	2	5	2	0.000005	-0.000001
-4	-3	2	6	2	0.000000	0.000000
-4	-3	2	7	2	-0.000018	-0.000015
-4	-3	2	8	2	-0.000007	-0.000019
-4	-3	2	1	3	-0.000010	0.000128
-4	-3	2	2	3	-0.000104	0.000032
-4	-3	2	3	3	0.000375	0.000000
-4	-3	2	4	3	-0.000151	0.000109
-4	-3	2	5	3	0.000081	-0.000023
-4	-3	2	6	3	0.000018	0.000015
-4	-3	2	7	3	0.000000	0.000000
-4	-3	2	8	3	0.000104	-0.000016
-4	-3	2	1	4	-0.000109	-0.000048
-4	-3	2	2	4	-0.000315	-0.000004
-4	-3	2	3	4	-0.000151	-0.000109
-4	-3	2	4	4	0.000300	0.000000
-4	-3	2	5	4	-0.000018	0.000097
-4	-3	2	6	4	0.000007	0.000019
-4	-3	2	7	4	-0.000104	0.000016
-4	-3	2	8	4	0.000000	0.000000
-4	-3	2	1	5	0.000000	0.000000
-4	-3	2	2	5	-0.000005	-0.000001
-4	-3	2	3	5	-0.000081	-0.000023
-4	-3	2	4	5	0.000018	0.000097
-4	-3	2	5	5	-0.000646	0.000000
-4	-3	2	6	5	-0.000575	-0.000007
-4	-3	2	7	5	0.000010	-0.000128
-4	-3	2	8	5	0.000109	0.000048
-4	-3	2	1	6	-0.000005	-0.000001
-4	-3	2	2	6	0.000000	0.000000
-4	-3	2	3	6	0.000018	-0.000015
-4	-3	2	4	6	0.000007	-0.000019
-4	-3	2	5	6	0.000575	-0.000007
-4	-3	2	6	6	0.000106	0.000000
-4	-3	2	7	6	-0.000104	0.000032
-4	-3	2	8	6	-0.000315	-0.000004
-4	-3	2	1	7	-0.000081	-0.000023
-4	-3	2	2	7	-0.000018	0.000015
-4	-3	2	3	7	0.000000	0.000000
-4	-3	2	4	7	-0.000104	-0.000016
-4	-3	2	5	7	-0.000010	-0.000128
-4	-3	2	6	7	-0.000104	-0.000032
-4	-3	2	7	7	0.000375	0.000000
-4	-3	2	8	7	-0.000151	-0.000109
-4	-3	2	1	8	0.000018	0.000097
-4	-3	2	2	8	-0.000007	0.000019
-4	-3	2	3	8	0.000104	0.000016
-4	-3	2	4	8	0.000000	0.000000
-4	-3	2	5	8	-0.000109	0.000048
-4	-3	2	6	8	-0.000315	0.000004
-4	-3	2	7	8	-0.000151	0.000109
-4	-3	2	8	8	0.000300	0.000000
-4	-3	3	1	1	-0.000731	0.000000
-4	-3	3	2	1	-0.000161	-0.000006
-4	-3	3	3	1	0.000115	-0.000016
-4	-3	3	4	1	0.000194	0.000013
-4	-3	3	5	1	0.000000	0.000000
-4	-3	3	6	1	0.000002	0.000056
-4	-3	3	7	1	0.000011	-0.000006
-4	-3	3	8	1	-0.000011	0.000046
-4	-3	3	1	2	0.000161	-0.000006
-4	-3	3	2	2	0.000234	0.000000
-4	-3	3	3	2	0.000117	-0.000117
-4	-3	3	4	2	0.000094	0.000024
-4	-3	3	5	2	0.000002	0.000056
-4	-3	3	6	2	0.000000	0.000000
-4	-3	3	7	2	-0.000023	0.000024
-4	-3	3	8	2	0.000030	-0.000037
-4	-3	3	1	3	-0.000115	-0.000016
-4	-3	3	2	3	0.000117	0.000117
-4	-3	3	3	3	0.000133	0.000000
-4	-3	3	4	3	-0.000063	0.000036
-4	-3	3	5	3	0.000011	-0.000006
-4	-3	3	6	3	0.000023	-0.000024
-4	-3	3	7	3	0.000000	0.000000
-4	-3	3	8	3	0.000110	-0.000031
-4	-3	3	1	4	-0.000194	0.000013
-4	-3	3	2	4	0.000094	-0.000024
-4	-3	3	3	4	-0.000063	-0.000036
-4	-3	3	4	4	0.000227	0.000000
-4	-3	3	5	4	-0.000011	0.000046
-4	-3	3	6	4	-0.000030	0.000037
-4	-3	3	7	4	-0.000110	0.000031
-4	-3	3	8	4	0.000000	0.000000
-4	-3	3	1	5	0.000000	0.000000
-4	-3	3	2	5	-0.000002	0.000056
-4	-3	3	3	5	-0.000011	-0.000006
-4	-3	3	4	5	0.000011	0.000046
-4	-3	3	5	5	-0.000731	0.000000
-4	-3	3	6	5	-0.000161	0.000006
-4	-3	3	7	5	0.000115	0.000016
-4	-3	3	8	5	0.000194	-0.000013
-4	-3	3	1	6	-0.000002	0.000056
-4	-3	3	2	6	0.000000	0.000000
-4	-3	3	3	6	0.000023	0.000024
-4	-3	3	4	6	-0.000030	-0.000037
-4	-3	3	5	6	0.000161	0.000006
-4	-3	3	6	6	0.000234	0.000000
-4	-3	3	7	6	0.000117	0.000117
-4	-3	3	8	6	0.000094	-0.000024
-4	-3	3	1	7	-0.000011	-0.000006
-4	-3	3	2	7	-0.000023	-0.000024
-4	-3	3	3	7	0.000000	0.000000
-4	-3	3	4	7	-0.000110	-0.000031
-4	-3	3	5	7	-0.000115	0.000016
-4	-3	3	6	7	0.000117	-0.000117
-4	-3	3	7	7	0.000133	0.000000
-4	-3	3	8	7	-0.000063	-0.000036
-4	-3	3	1	8	0.000011	0.000046
-4	-3	3	2	8	0.000030	0.000037
-4	-3	3	3	8	0.000110	0.000031
-4	-3	3	4	8	0.000000	0.000000
-4	-3	3	5	8	-0.000194	-0.000013
-4	-3	3	6	8	0.000094	0.000024
-4	-3	3	7	8	-0.000063	0.000036
-4	-3	3	8	8	0.000227	0.000000
-4	-3	4	1	1	-0.000895	0.000000
-4	-3	4	2	1	-0.000030	-0.000005
-4	-3	4	3	1	0.000045	-0.000123
-4	-3	4	4	1	0.000671	0.000004
-4	-3	4	5	1	0.000000	0.000000
-4	-3	4	6	1	-0.000008	0.000122
-4	-3	4	7	1	-0.000028	0.000009
-4	-3	4	8	1	0.000001	0.000000
-4	-3	4	1	2	0.000030	-0.000005
-4	-3	4	2	2	0.000301	0.000000
-4	-3	4	3	2	0.000105	-0.000052
-4	-3	4	4	2	0.000068	0.000008
-4	-3	4	5	2	-0.000008	0.000122
-4	-3	4	6	2	0.000000	0.000000
-4	-3	4	7	2	-0.000031	0.000037
-4	-3	4	8	2	0.000044	-0.000039
-4	-3	4	1	3	-0.000045	-0.000123
-4	-3	4	2	3	0.000105	0.000052
-4	-3	4	3	3	0.000185	0.000000
-4	-3	4	4	3	-0.000068	0.000013
-4	-3	4	5	3	-0.000028	0.000009
-4	-3	4	6	3	0.000031	-0.000037
-4	-3	4	7	3	0.000000	0.000000
-4	-3	4	8	3	0.000042	-0.000023
-4	-3	4	1	4	-0.000671	0.000004
-4	-3	4	2	4	0.000068	-0.000008
-4	-3	4	3	4	-0.000068	-0.000013
-4	-3	4	4	4	0.000298	0.000000
-4	-3	4	5	4	0.000001	0.000000
-4	-3	4	6	4	-0.000044	0.000039
-4	-3	4	7	4	-0.000042	0.000023
-4	-3	4	8	4	0.000000	0.000000
-4	-3	4	1	5	0.000000	0.000000
-4	-3	4	2	5	0.000008	0.000122
-4	-3	4	3	5	0.000028	0.000009
-4	-3	4	4	5	-0.000001	0.000000
-4	-3	4	5	5	-0.000895	0.000000
-4	-3	4	6	5	-0.000030	0.000005
-4	-3	4	7	5	0.000045	0.000123
-4	-3	4	8	5	0.000671	-0.000004
-4	-3	4	1	6	0.000008	0.000122
-4	-3	4	2	6	0.000000	0.000000
-4	-3	4	3	6	0.000031	0.000037
-4	-3	4	4	6	-0.000044	-0.000039
-4	-3	4	5	6	0.000030	0.000005
-4	-3	4	6	6	0.000301	0.000000
-4	-3	4	7	6	0.000105	0.000052
-4	-3	4	8	6	0.000068	-0.000008
-4	-3	4	1	7	0.000028	0.000009
-4	-3	4	2	7	-0.000031	-0.000037
-4	-3	4	3	7	0.000000	0.000000
-4	-3	4	4	7	-0.000042	-0.000023
